"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"20.Jun.2019 14:30:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","31","19.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","29","20","20","32","31","31","32","36","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 14:35:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","33","19.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","29","20","20","32","31","31","32","36","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 14:40:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","33","19.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","29","20","20","33","31","31","32","35","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 14:45:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","33","19.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","29","20","20","33","31","31","32","35","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 14:50:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","34","19.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","29","20","20","34","31","31","32","36","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 14:55:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","36","19.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","29","20","20","34","31","31","33","36","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 15:00:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","33","19.25","19.25","-78","-78","30","35","-78","-78","-78","30","20","29","20","20","34","31","32","33","37","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 15:05:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","35","19.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","29","20","20","34","32","32","33","37","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 15:10:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","33","23.5","29.75","-78","-78","30","35","-78","-78","-78","57","31","35","20","32","17","17","18","28","39","21.200000000000003","0.0","2.4000000000000004","34","13.74","2200","96","440","480","0","0","0.0","0.0","0.0","0.0","1.6","6.0"
"20.Jun.2019 15:15:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","27","31","49.75","56.25","-78","-78","30","35","-78","-78","-78","57","56","64","20","57","11","17","11","27","46","36.0","0.0","4.2","35","14.09","2150","94","390","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","6.2"
"20.Jun.2019 15:20:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","27","31","50.25","52.0","-78","-78","30","35","-78","-78","-78","57","52","69","21","52","28","28","28","39","43","32.6","0.0","2.2","19","25.19","3700","135","330","0","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","2.8000000000000003"
"20.Jun.2019 15:25:14","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","28","31","57.5","58.25","-78","-78","30","35","-78","-78","-78","57","57","61","21","57","28","31","32","43","49","17.6","0.0","0.4","0","25.19","3700","136","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"20.Jun.2019 15:30:14","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","29","31","55.5","59.5","-78","-78","30","35","-78","-78","-78","57","59","73","22","59","18","25","20","34","50","38.0","0.0","4.4","35","23.76","3450","128","400","0","0","0","0.0","0.0","0.0","0.0","3.0","6.4"
"20.Jun.2019 15:35:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","31","34","49.75","53.75","-78","-78","30","35","-78","-78","-78","57","53","69","23","54","27","22","26","38","45","33.4","0.0","2.4000000000000004","20","14.81","2250","94","310","350","0","0","0.0","0.0","0.0","0.0","1.6","4.0"
"20.Jun.2019 15:40:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","32","34","52.5","53.25","-78","-78","30","35","-78","-78","-78","57","52","61","23","52","30","33","39","39","44","18.6","0.0","0.2","0","25.19","3750","135","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 15:45:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","33","34","59.5","60.25","-78","-78","30","35","-78","-78","-78","57","59","63","24","59","26","31","27","40","52","18.400000000000002","0.0","0.4","0","24.84","3650","131","580","610","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"20.Jun.2019 15:50:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","34","33","57.5","61.0","-78","-78","30","35","-78","-78","-78","57","61","73","24","60","20","27","23","35","51","39.0","0.0","4.6000000000000005","35","25.55","3700","132","410","0","0","0","0.0","0.0","0.0","0.0","3.0","7.2"
"20.Jun.2019 15:55:14","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","35","34","53.25","55.5","-78","-78","30","35","-78","-78","-78","57","55","70","25","55","23","26","25","36","48","35.6","0.0","3.8000000000000003","34","25.55","3750","134","320","360","0","0","0.0","0.0","0.0","0.0","2.6","4.2"
"20.Jun.2019 16:00:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","36","34","52.5","53.25","-78","-78","30","35","-78","-78","-78","57","52","60","25","52","31","34","41","39","44","22.6","0.0","0.2","16","25.91","3750","134","300","0","0","0","0.0","0.0","0.0","0.0","0.2","1.0"
"20.Jun.2019 16:05:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","37","32","55.5","56.25","-78","-78","30","35","-78","-78","-78","57","55","61","26","55","30","33","40","40","45","18.2","0.0","0.2","0","25.19","3750","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 16:10:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","38","31","59.0","59.5","-78","-78","30","35","-78","-78","-78","57","59","60","26","58","28","32","34","43","48","17.8","0.0","0.4","0","25.19","3700","135","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"20.Jun.2019 16:15:14","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","39","31","56.25","59.5","-78","-78","30","35","-78","-78","-78","57","59","72","27","59","20","27","24","35","47","38.6","0.0","4.4","35","25.55","3700","133","400","70","0","0","0.0","0.0","0.0","0.0","3.0","5.800000000000001"
"20.Jun.2019 16:20:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","40","31","53.25","53.75","-78","-78","30","35","-78","-78","-78","30","53","59","27","51","30","34","41","39","41","18.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 16:25:14","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","40","30","30.5","48.25","-78","-78","30","35","-78","-78","-78","30","52","55","27","41","30","35","41","39","40","18.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 16:30:14","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","40","31","31.5","46.75","-78","-78","30","35","-78","-78","-78","30","51","52","27","35","31","36","38","39","39","18.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 16:35:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","40","31","32.25","46.25","-78","-78","30","35","-78","-78","-78","30","50","50","27","33","31","37","36","39","39","18.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 16:40:14","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","40","31","32.25","45.75","-78","-78","30","35","-78","-78","-78","30","49","50","26","32","32","36","35","38","39","18.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 16:45:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","40","31","32.25","44.75","-78","-78","30","35","-78","-78","-78","30","48","48","26","32","32","36","34","38","38","18.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 16:50:14","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","40","31","32.25","44.25","-78","-78","30","35","-78","-78","-78","30","47","48","26","31","32","35","34","37","37","18.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 16:55:15","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","40","30","31.75","43.75","-78","-78","30","35","-78","-78","-78","30","46","48","25","31","32","35","34","37","37","18.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:00:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","40","30","31.75","43.25","-78","-78","30","35","-78","-78","-78","30","45","47","25","31","32","34","34","37","36","17.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:05:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","40","30","31.75","42.25","-78","-78","30","35","-78","-78","-78","30","44","46","24","31","31","34","34","36","36","17.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:10:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","31","31.75","41.75","-78","-78","30","35","-78","-78","-78","30","43","45","24","31","31","34","33","36","36","17.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:15:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","31","31.5","41.5","-78","-78","30","35","-78","-78","-78","30","43","44","24","30","32","34","33","36","36","17.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:20:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","31","31.5","41.0","-78","-78","30","35","-78","-78","-78","30","42","43","24","29","32","34","33","36","36","18.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:25:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","30","31.0","40.5","-78","-78","30","35","-78","-78","-78","30","41","44","23","29","32","34","33","35","35","17.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:30:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","30","30.25","39.5","-78","-78","30","35","-78","-78","-78","30","41","43","23","28","31","34","33","35","35","17.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:35:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","31","29.75","39.25","-78","-78","30","35","-78","-78","-78","30","41","42","23","26","31","34","33","35","35","17.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:40:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","32","29.5","38.75","-78","-78","30","35","-78","-78","-78","30","40","41","23","25","33","33","32","35","35","18.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:45:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","33","29.5","37.75","-78","-78","30","35","-78","-78","-78","30","40","42","23","26","34","33","32","35","35","18.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:50:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","32","29.0","37.5","-78","-78","30","35","-78","-78","-78","30","39","42","23","28","33","34","33","34","35","17.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 17:55:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","32","29.0","37.0","-78","-78","30","35","-78","-78","-78","30","39","42","23","28","33","34","33","34","35","17.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:00:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","31","28.75","36.5","-78","-78","30","35","-78","-78","-78","30","38","42","23","28","32","34","33","34","35","17.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:05:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","31","28.75","36.25","-78","-78","30","35","-78","-78","-78","30","38","41","22","28","32","34","33","34","35","17.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:10:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","31","28.25","35.75","-78","-78","30","35","-78","-78","-78","30","38","41","22","27","32","34","33","34","35","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:15:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","31","28.0","35.25","-78","-78","30","35","-78","-78","-78","30","37","41","22","27","32","34","33","34","35","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:20:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","30","27.5","35.0","-78","-78","30","35","-78","-78","-78","30","37","41","22","26","32","34","33","34","35","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:25:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","30","27.25","34.5","-78","-78","30","35","-78","-78","-78","30","37","40","22","26","31","33","33","34","34","15.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:30:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","30","26.75","34.25","-78","-78","30","35","-78","-78","-78","30","36","39","22","26","31","33","33","33","34","15.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:35:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","29","26.5","33.75","-78","-78","30","35","-78","-78","-78","30","36","39","22","25","30","33","33","33","34","15.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:40:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","29","26.0","33.25","-78","-78","30","35","-78","-78","-78","30","36","38","22","25","30","32","33","33","34","15.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:45:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","29","25.75","33.0","-78","-78","30","35","-78","-78","-78","30","35","38","22","25","30","32","32","32","33","15.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:50:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","40","29","25.75","32.5","-78","-78","30","35","-78","-78","-78","30","35","38","22","25","30","32","32","32","33","15.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 18:55:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","40","28","25.5","32.25","-78","-78","30","35","-78","-78","-78","30","35","38","22","25","30","32","32","32","33","15.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:00:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","28","25.5","31.75","-78","-78","30","35","-78","-78","-78","30","35","37","22","25","29","31","31","31","32","14.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:05:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","28","25.5","31.5","-78","-78","30","35","-78","-78","-78","30","34","37","22","25","29","31","31","31","32","14.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:10:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","28","25.0","31.5","-78","-78","30","35","-78","-78","-78","30","34","36","22","24","29","31","31","31","32","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:15:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","28","25.0","31.0","-78","-78","30","35","-78","-78","-78","30","34","36","22","24","29","31","31","31","32","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:20:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","28","25.5","30.5","-78","-78","30","35","-78","-78","-78","30","33","36","22","24","29","30","30","30","32","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:25:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","28","25.5","30.25","-78","-78","30","35","-78","-78","-78","30","33","35","22","25","29","30","30","30","31","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:30:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","28","25.5","30.25","-78","-78","30","35","-78","-78","-78","30","33","35","21","24","29","30","30","30","32","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:35:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","28","25.75","29.75","-78","-78","30","35","-78","-78","-78","30","33","35","21","24","29","30","30","30","31","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:40:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","28","25.75","29.75","-78","-78","30","35","-78","-78","-78","30","33","35","21","24","29","30","30","30","31","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:45:14","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","28","25.75","29.5","-78","-78","30","35","-78","-78","-78","30","32","34","21","24","29","30","30","30","31","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"20.Jun.2019 19:50:15","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","28","25.75","29.0","-78","-78","30","35","-78","-78","-78","30","32","34","21","24","29","30","30","30","31","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
