"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"22.Aug.2019 10:48:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","15","15","15","15","17","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 10:53:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","16","15","15","16","17","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 10:58:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","16","15","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:03:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","16","16","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:08:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","17","16","16","17","18","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:13:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","16","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","14","20","20","17","17","17","17","18","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:18:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","17","17","17","17","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:23:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","17","17","17","17","19","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:28:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","17","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","18","17","17","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:33:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","18","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:38:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","19","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:43:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","19","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","16","20","20","18","18","18","19","21","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:48:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","19","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","19","18","19","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:53:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","17","20","20","19","19","19","20","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 11:58:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","21","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","19","19","20","23","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:03:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","19","19","21","23","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:08:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","21","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","19","20","21","24","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:13:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","21","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","20","20","21","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:18:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","21","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","21","20","20","21","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:23:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","20","20","21","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:28:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","19","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","20","20","20","21","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:33:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","20","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","19","20","20","21","24","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:38:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","23","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","18","20","20","21","20","20","21","25","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:43:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","23","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","20","20","20","21","20","20","22","25","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:48:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","21","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","20","20","20","21","21","21","22","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:53:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","22","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","20","20","20","20","21","21","22","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 12:58:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","23","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","20","20","20","21","21","21","22","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:03:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","23","19.25","19.0","-78","-78","25","35","-78","-78","-78","25","19","20","20","20","21","21","21","22","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:08:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","24","19.75","19.0","-78","-78","25","35","-78","-78","-78","25","19","20","20","20","21","21","21","23","27","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:13:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","24","19.75","19.0","-78","-78","25","35","-78","-78","-78","25","19","20","20","20","21","21","21","23","27","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:18:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","26","19.75","19.0","-78","-78","25","35","-78","-78","-78","25","20","21","20","21","23","21","21","23","27","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:23:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","24","19.75","19.0","-78","-78","25","35","-78","-78","-78","25","20","21","20","21","22","22","22","24","28","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:28:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","23","19.75","19.0","-78","-78","25","35","-78","-78","-78","25","20","21","20","21","22","22","22","23","28","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:33:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","23","19.75","19.0","-78","-78","25","35","-78","-78","-78","25","20","21","20","21","21","22","22","23","28","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:38:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","24","19.75","19.0","-78","-78","25","35","-78","-78","-78","25","20","21","20","21","22","22","22","23","28","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:48:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","26","19.75","19.0","-78","-78","25","35","-78","-78","-78","25","20","21","20","21","24","22","22","24","28","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:53:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","25","20.0","19.0","-78","-78","25","35","-78","-78","-78","25","20","22","20","21","23","23","23","24","28","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 13:58:23","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","27","20.0","19.0","-78","-78","25","35","-78","-78","-78","25","20","22","20","21","25","23","23","25","29","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:03:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","27","20.0","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","22","25","23","23","25","30","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:08:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","27","20.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","24","24","23","25","30","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:13:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","22","20.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","23","24","24","25","30","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:18:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","26","20.0","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","24","24","23","25","29","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:23:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","27","20.0","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","26","23","23","25","29","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:28:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","26","24","20.25","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","24","24","23","25","29","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:33:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","23","20.0","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","24","23","24","25","29","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:38:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","27","22","20.0","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","23","23","23","24","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:43:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","26","25","20.0","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","24","23","23","24","28","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:48:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","26","26","20.0","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","24","23","23","24","29","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:53:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","26","23","20.0","19.0","-78","-78","30","35","-78","-78","-78","30","20","22","20","21","24","23","23","24","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 14:58:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","26","23","21.75","25.5","-78","-78","30","35","-78","-78","-78","57","26","27","20","27","12","13","14","19","30","18.2","0.0","2.0","32","14.09","2200","96","340","390","0","0","0.0","0.0","0.0","0.0","1.2000000000000002","3.4000000000000004"
"22.Aug.2019 15:03:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","26","23","49.75","57.0","-78","-78","30","35","-78","-78","-78","57","57","66","21","57","13","19","14","27","38","37.0","0.0","4.2","34","19.82","2950","113","460","500","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","9.8"
"22.Aug.2019 15:08:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","26","23","51.0","51.5","-78","-78","30","35","-78","-78","-78","57","51","69","21","51","20","24","26","36","36","29.400000000000002","0.0","2.0","19","25.55","3750","134","340","370","0","0","0.0","0.0","0.0","0.0","1.2000000000000002","0.8"
"22.Aug.2019 15:13:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","27","24","57.0","60.25","-78","-78","30","35","-78","-78","-78","57","60","75","22","60","13","21","14","29","45","38.6","0.0","4.4","34","24.84","3650","130","400","0","0","0","0.0","0.0","0.0","0.0","3.0","5.800000000000001"
"22.Aug.2019 15:18:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","29","25","48.75","52.0","-78","-78","30","35","-78","-78","-78","57","52","70","22","51","20","17","19","34","39","31.6","0.0","2.4000000000000004","23","14.09","2150","91","310","340","0","0","0.0","0.0","0.0","0.0","1.6","3.2"
"22.Aug.2019 15:23:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","30","27","59.0","61.75","-78","-78","30","35","-78","-78","-78","57","61","76","23","61","13","21","13","31","46","39.2","0.0","4.4","35","24.48","3650","130","400","0","0","0","0.0","0.0","0.0","0.0","3.0","4.800000000000001"
"22.Aug.2019 15:28:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","32","27","49.25","52.5","-78","-78","30","35","-78","-78","-78","57","53","70","23","52","18","21","20","31","41","33.4","0.0","3.8000000000000003","33","13.74","2100","90","340","380","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","3.2"
"22.Aug.2019 15:33:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","32","22","59.5","60.25","-78","-78","30","35","-78","-78","-78","57","60","66","24","59","17","24","19","37","45","14.600000000000001","0.0","0.6000000000000001","0","25.55","3700","131","570","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"22.Aug.2019 15:38:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","34","21","53.75","57.0","-78","-78","30","35","-78","-78","-78","57","57","71","25","56","11","19","16","29","41","35.6","0.0","4.2","35","25.19","3650","130","390","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.4"
"22.Aug.2019 15:43:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","35","23","55.0","55.5","-78","-78","30","35","-78","-78","-78","57","55","62","25","55","21","25","32","38","37","14.4","0.0","0.2","0","25.91","3750","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 15:48:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","36","23","58.25","61.0","-78","-78","30","35","-78","-78","-78","57","61","75","25","60","12","21","13","30","44","38.2","0.0","4.4","34","25.91","3750","132","410","0","0","0","0.0","0.0","0.0","0.0","3.0","5.0"
"22.Aug.2019 15:53:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","37","21","51.5","53.25","-78","-78","30","35","-78","-78","-78","57","53","71","26","52","19","19","20","34","37","32.6","0.0","2.4000000000000004","20","25.91","3750","132","330","370","0","0","0.0","0.0","0.0","0.0","1.6","3.0"
"22.Aug.2019 15:58:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","38","20","58.25","59.0","-78","-78","30","35","-78","-78","-78","57","58","60","26","58","20","24","28","40","39","13.600000000000001","0.0","0.2","0","25.55","3750","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 16:03:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","39","22","54.5","57.5","-78","-78","30","35","-78","-78","-78","57","57","71","27","57","12","20","17","30","40","36.0","0.0","4.0","35","25.55","3700","132","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.6000000000000005"
"22.Aug.2019 16:08:23","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","39","21","55.0","55.5","-78","-78","30","35","-78","-78","-78","57","55","61","27","54","20","25","35","35","35","14.200000000000001","0.0","0.2","0","25.91","3800","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2019 16:13:23","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","40","22","32.25","49.25","-78","-78","30","35","-78","-78","-78","30","52","53","27","45","22","28","36","34","33","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
