"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"17.Apr.2019 20:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","27","13","29.0","32.25","-78","-78","32","37","-78","-78","-78","32","32","38","22","33","6","7","6","17","21","20.200000000000003","0.0","1.6","21","23.05","2450","103","350","390","0","0","0.8","4.800000000000001","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","27","13","29.5","32.5","-78","-78","32","37","-78","-78","-78","32","32","38","22","33","6","7","7","17","22","20.200000000000003","0.0","1.6","20","21.98","2350","100","340","380","0","0","0.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","13","29.5","33.0","-78","-78","32","37","-78","-78","-78","32","33","38","22","33","6","7","6","17","21","20.400000000000002","0.0","1.6","21","21.26","2250","98","360","390","0","0","0.8","5.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","13","29.5","33.25","-78","-78","32","37","-78","-78","-78","32","33","38","22","34","5","7","6","17","20","20.400000000000002","0.0","1.6","20","19.82","2150","95","350","390","0","0","0.8","5.2","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","13","29.75","33.25","-78","-78","32","37","-78","-78","-78","32","33","39","22","34","5","6","6","17","20","20.6","0.0","1.6","20","19.11","2050","92","350","380","0","0","0.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","12","29.75","33.75","-78","-78","32","38","-78","-78","-78","32","33","39","22","34","5","6","5","17","20","20.6","0.0","1.6","19","17.68","1900","89","350","390","0","0","0.8","4.800000000000001","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","12","30.25","33.75","-78","-78","32","38","-78","-78","-78","32","34","39","23","34","5","6","5","17","20","20.8","0.0","1.6","19","16.96","1850","87","350","390","0","0","0.8","4.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","12","30.25","33.0","-78","-78","32","38","-78","-78","-78","32","31","38","23","31","6","10","7","15","20","13.8","0.0","0.4","0","14.09","1550","80","570","620","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","12","30.25","29.75","-78","-78","32","38","-78","-78","-78","32","29","29","23","29","12","12","18","16","15","11.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 20:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","12","29.75","29.75","-78","-78","32","38","-78","-78","-78","32","29","27","23","28","12","13","18","16","15","11.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","12","29.75","29.75","-78","-78","32","38","-78","-78","-78","32","29","25","23","28","12","14","18","16","16","11.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","12","29.5","29.5","-78","-78","32","38","-78","-78","-78","32","29","24","23","27","12","14","18","16","16","11.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","12","29.5","29.5","-78","-78","32","38","-78","-78","-78","32","29","23","23","27","12","14","17","15","16","11.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","12","29.5","29.5","-78","-78","32","38","-78","-78","-78","32","29","22","23","27","11","14","17","15","16","11.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","12","29.5","29.0","-78","-78","32","38","-78","-78","-78","32","29","22","23","27","11","14","16","15","16","10.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","27","11","29.0","29.0","-78","-78","32","38","-78","-78","-78","32","29","21","23","27","11","14","15","15","16","10.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","27","11","29.5","32.5","-78","-78","33","39","-78","-78","-78","33","33","38","23","34","-2","2","3","12","19","20.6","0.0","2.4000000000000004","33","24.84","2650","109","480","520","0","0","1.6","5.2","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","10","29.75","33.75","-78","-78","33","40","-78","-78","-78","33","33","41","23","34","2","5","2","14","18","21.200000000000003","0.0","2.6","33","25.91","2700","110","480","520","0","0","1.6","7.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","10","29.75","33.75","-78","-78","33","40","-78","-78","-78","33","33","43","23","35","2","5","2","14","18","21.200000000000003","0.0","2.6","32","26.27","2750","110","480","520","0","0","1.6","7.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","27","10","30.25","34.25","-78","-78","33","40","-78","-78","-78","33","34","43","23","35","2","5","2","14","18","21.400000000000002","0.0","2.6","33","25.19","2650","108","480","520","0","0","1.6","6.800000000000001","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","27","10","30.5","34.5","-78","-78","33","40","-78","-78","-78","33","34","43","23","35","2","5","3","14","18","21.400000000000002","0.0","2.4000000000000004","31","25.19","2650","108","480","520","0","0","1.6","6.800000000000001","0.0","0.0","0.0","0.0"
"17.Apr.2019 21:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","26","10","30.5","34.25","-78","-78","33","40","-78","-78","-78","33","34","43","23","35","2","4","2","15","18","21.200000000000003","0.0","2.2","28","24.48","2550","107","370","410","0","0","1.4000000000000001","6.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","27","9","31.0","34.25","-78","-78","33","40","-78","-78","-78","33","34","43","23","35","2","4","3","15","18","20.8","0.0","1.8","24","23.40","2450","104","370","410","0","0","1.2000000000000002","5.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","26","9","31.0","34.25","-78","-78","34","41","-78","-78","-78","34","34","42","23","35","2","5","3","16","18","21.200000000000003","0.0","1.8","24","23.05","2400","101","360","400","0","0","1.0","5.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","26","9","31.0","34.5","-78","-78","34","41","-78","-78","-78","34","34","42","23","35","2","4","3","16","18","21.200000000000003","0.0","1.8","24","21.61","2300","99","370","400","0","0","1.0","5.2","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","26","9","31.5","34.5","-78","-78","34","41","-78","-78","-78","34","35","42","23","35","2","4","3","16","18","21.400000000000002","0.0","1.8","24","20.54","2200","96","370","410","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","27","9","31.5","35.0","-78","-78","34","41","-78","-78","-78","34","35","43","23","36","2","4","3","16","18","21.6","0.0","1.8","23","19.11","2050","92","360","400","0","0","1.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","8","31.75","35.25","-78","-78","35","42","-78","-78","-78","35","35","43","23","36","2","4","3","16","18","21.6","0.0","1.8","24","18.03","1950","90","370","410","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","8","31.75","35.75","-78","-78","35","42","-78","-78","-78","35","35","43","23","36","2","4","3","16","18","21.8","0.0","2.0","23","16.96","1850","88","370","410","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","8","31.75","35.75","-78","-78","35","42","-78","-78","-78","35","35","43","23","36","2","4","3","16","18","21.8","0.0","2.0","23","17.32","1850","88","370","410","0","0","1.2000000000000002","4.800000000000001","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","8","32.25","35.75","-78","-78","35","42","-78","-78","-78","35","36","44","23","36","2","4","3","16","18","21.8","0.0","2.0","24","17.32","1850","88","370","410","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","32.25","36.25","-78","-78","35","42","-78","-78","-78","35","36","44","23","36","2","4","3","16","18","21.8","0.0","2.0","24","17.32","1850","88","370","410","0","0","1.2000000000000002","4.800000000000001","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","32.5","36.25","-78","-78","35","42","-78","-78","-78","35","36","45","23","36","2","4","2","16","18","22.200000000000003","0.0","2.0","24","17.32","1900","88","370","410","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"17.Apr.2019 22:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","32.5","36.25","-78","-78","35","42","-78","-78","-78","35","36","45","23","37","2","4","2","16","18","22.200000000000003","0.0","2.0","24","17.32","1850","88","370","410","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","32.5","36.25","-78","-78","35","42","-78","-78","-78","35","36","43","23","36","2","4","3","16","18","21.8","0.0","1.8","21","16.60","1750","86","360","400","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","32.5","36.25","-78","-78","35","42","-78","-78","-78","35","36","43","23","36","2","4","3","16","18","22.200000000000003","0.0","1.8","21","15.17","1700","83","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","32.5","36.5","-78","-78","35","42","-78","-78","-78","35","36","42","23","36","2","4","3","16","18","22.200000000000003","0.0","1.6","19","14.45","1600","81","360","400","0","0","0.8","3.6","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","32.5","36.5","-78","-78","35","42","-78","-78","-78","35","36","42","23","37","2","4","3","16","18","22.200000000000003","0.0","1.6","19","14.09","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","33.0","36.5","-78","-78","35","42","-78","-78","-78","35","36","42","23","37","2","3","3","16","18","22.200000000000003","0.0","1.6","19","14.45","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","33.0","36.5","-78","-78","35","42","-78","-78","-78","35","36","43","23","37","2","3","3","16","17","22.200000000000003","0.0","1.6","19","14.09","1550","80","350","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","8","33.0","36.5","-78","-78","35","42","-78","-78","-78","35","37","43","23","37","2","3","3","16","17","22.200000000000003","0.0","1.6","20","14.09","1550","80","360","410","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","26","8","33.0","37.0","-78","-78","35","42","-78","-78","-78","35","37","43","23","37","2","3","3","16","17","22.400000000000002","0.0","1.6","20","14.09","1550","80","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","26","8","33.0","33.0","-78","-78","35","42","-78","-78","-78","35","32","32","23","31","9","9","15","13","13","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","8","32.5","32.5","-78","-78","35","42","-78","-78","-78","35","32","29","23","31","9","11","17","14","12","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","8","32.5","32.5","-78","-78","35","42","-78","-78","-78","35","32","27","23","30","8","11","16","14","12","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Apr.2019 23:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","8","32.25","32.25","-78","-78","35","42","-78","-78","-78","35","32","25","23","30","8","11","16","14","13","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","8","32.25","32.25","-78","-78","35","42","-78","-78","-78","35","32","24","23","30","8","11","15","13","13","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","8","32.25","31.75","-78","-78","35","42","-78","-78","-78","35","31","22","23","29","8","11","14","13","13","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","8","31.75","31.75","-78","-78","35","42","-78","-78","-78","35","31","21","23","29","7","11","13","12","13","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","8","31.75","31.75","-78","-78","35","42","-78","-78","-78","35","31","20","23","29","7","10","13","12","13","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","7","31.75","31.5","-78","-78","35","42","-78","-78","-78","35","31","18","23","29","7","8","12","12","12","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","7","31.5","31.5","-78","-78","35","43","-78","-78","-78","35","31","18","23","29","7","8","12","11","12","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","7","31.5","31.5","-78","-78","35","43","-78","-78","-78","35","31","17","23","29","6","8","11","11","12","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","7","31.0","31.5","-78","-78","35","43","-78","-78","-78","35","31","17","23","28","6","9","11","11","12","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","7","31.0","31.0","-78","-78","35","43","-78","-78","-78","35","31","16","23","28","6","7","10","10","12","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","7","31.0","31.0","-78","-78","35","43","-78","-78","-78","35","31","16","23","28","6","8","10","10","11","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","26","7","30.5","30.5","-78","-78","35","43","-78","-78","-78","35","30","16","23","28","6","8","10","10","11","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 00:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","6","30.5","35.75","-78","-78","36","44","-78","-78","-78","36","35","39","23","36","-6","-1","0","9","15","21.6","0.0","2.8000000000000003","35","20.54","2200","97","500","540","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"18.Apr.2019 01:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","5","31.0","35.0","-78","-78","36","44","-78","-78","-78","36","35","43","23","36","-2","2","-2","12","14","21.6","0.0","2.8000000000000003","35","26.27","2750","110","500","540","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"18.Apr.2019 01:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","5","31.5","35.0","-78","-78","36","45","-78","-78","-78","36","35","45","23","36","-2","2","-2","12","14","21.8","0.0","2.8000000000000003","36","26.27","2750","110","500","540","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"18.Apr.2019 01:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","5","31.75","35.75","-78","-78","36","45","-78","-78","-78","36","35","46","23","36","-2","2","-2","12","14","22.200000000000003","0.0","2.8000000000000003","36","24.84","2650","108","500","540","0","0","1.8","6.800000000000001","0.0","0.0","0.0","0.0"
"18.Apr.2019 01:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","4","32.25","35.75","-78","-78","36","45","-78","-78","-78","36","35","47","23","37","-2","2","-2","12","15","22.200000000000003","0.0","2.8000000000000003","35","24.48","2600","106","500","540","0","0","1.8","6.0","0.0","0.0","0.0","0.0"
"18.Apr.2019 01:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","4","32.25","36.25","-78","-78","37","46","-78","-78","-78","37","36","47","23","37","-2","2","-2","12","15","22.400000000000002","0.0","3.0","36","23.40","2450","102","510","540","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"18.Apr.2019 01:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","4","32.5","36.5","-78","-78","37","46","-78","-78","-78","37","36","48","23","37","-3","2","-2","12","15","22.6","0.0","3.0","35","23.76","2450","102","500","540","0","0","2.0","6.6000000000000005","0.0","0.0","0.0","0.0"
